# Start @ 2026-03-06 16:33:25 - run=20260306_163321_h1_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
870,2026-03-06 19:08:15.106,L_6vSQ==,COMPACT,26.88,82.88,1.196,4.720,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
871,2026-03-06 19:08:25.686,L_6vSQ==,COMPACT,27.01,82.70,1.325,4.721,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
872,2026-03-06 19:08:36.386,L_6vSQ==,COMPACT,26.91,82.74,1.309,4.712,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
873,2026-03-06 19:08:46.961,L_6vSQ==,COMPACT,26.88,82.70,1.221,4.705,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
874,2026-03-06 19:08:57.552,L_6vSQ==,COMPACT,27.01,82.79,1.277,4.704,,50.00,1279.00,697.00,35.00,1210.00,17.00,29.00,24.00,42.00,50.00,1,10
875,2026-03-06 19:09:08.183,L_6vSQ==,COMPACT,26.94,82.78,0.016,4.737,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
876,2026-03-06 19:09:18.789,L_6vSQ==,COMPACT,26.94,82.64,0.017,4.731,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
877,2026-03-06 19:09:29.390,L_6vSQ==,COMPACT,27.01,82.74,1.324,4.714,,99.00,2398.00,1227.00,62.00,2220.00,30.00,52.00,45.00,77.00,91.00,1,10
878,2026-03-06 19:09:39.973,L_6vSQ==,COMPACT,26.82,82.76,1.407,4.716,,99.00,2396.00,1229.00,62.00,2219.00,30.00,52.00,45.00,77.00,91.00,1,10
879,2026-03-06 19:09:50.551,L_6vSQ==,COMPACT,26.88,82.74,1.432,4.702,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
880,2026-03-06 19:10:01.253,L_6vSQ==,COMPACT,26.87,82.69,1.258,4.719,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
881,2026-03-06 19:10:11.844,L_6vSQ==,COMPACT,26.92,82.76,1.310,4.723,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
882,2026-03-06 19:10:22.426,L_6vSQ==,COMPACT,27.01,82.91,1.374,4.715,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
883,2026-03-06 19:10:33.008,L_6vSQ==,COMPACT,27.11,82.86,1.410,4.706,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
884,2026-03-06 19:10:43.647,L_6vSQ==,COMPACT,27.12,82.86,1.256,4.716,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
885,2026-03-06 19:10:54.193,L_6vSQ==,COMPACT,27.01,82.71,1.462,4.698,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
886,2026-03-06 19:11:04.821,L_6vSQ==,COMPACT,27.01,82.81,1.331,4.712,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
887,2026-03-06 19:11:15.432,L_6vSQ==,COMPACT,26.86,82.73,1.234,4.718,,60.00,1516.00,815.00,41.00,1426.00,20.00,34.00,29.00,49.00,59.00,1,10
888,2026-03-06 19:11:26.066,L_6vSQ==,COMPACT,27.01,82.79,1.267,4.715,,60.00,1516.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
889,2026-03-06 19:11:36.727,L_6vSQ==,COMPACT,27.01,82.75,1.363,4.713,,60.00,1515.00,815.00,41.00,1427.00,20.00,34.00,29.00,49.00,59.00,1,10
890,2026-03-06 19:11:47.227,L_6vSQ==,COMPACT,26.91,82.76,0.021,4.734,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
891,2026-03-06 19:11:57.941,L_6vSQ==,COMPACT,26.88,82.73,0.014,4.721,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
892,2026-03-06 19:12:08.548,L_6vSQ==,COMPACT,27.01,82.72,1.631,4.694,,99.00,2398.00,1227.00,62.00,2220.00,30.00,52.00,45.00,77.00,91.00,1,10
893,2026-03-06 19:12:19.158,L_6vSQ==,COMPACT,26.92,82.68,1.324,4.718,,99.00,2395.00,1229.00,62.00,2219.00,30.00,52.00,45.00,77.00,91.00,1,10
894,2026-03-06 19:12:29.759,L_6vSQ==,COMPACT,26.98,82.76,1.318,4.720,,70.00,1751.00,930.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
895,2026-03-06 19:12:40.355,L_6vSQ==,COMPACT,26.88,82.75,1.250,4.721,,70.00,1751.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
896,2026-03-06 19:12:50.952,L_6vSQ==,COMPACT,26.94,82.70,1.479,4.719,,70.00,1750.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
897,2026-03-06 19:13:01.551,L_6vSQ==,COMPACT,26.92,82.70,1.361,4.705,,70.00,1751.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
898,2026-03-06 19:13:12.146,L_6vSQ==,COMPACT,26.90,82.67,1.454,4.704,,70.00,1750.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
899,2026-03-06 19:13:22.735,L_6vSQ==,COMPACT,26.94,82.75,1.359,4.709,,70.00,1751.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
900,2026-03-06 19:13:33.317,L_6vSQ==,COMPACT,26.89,82.77,1.332,4.715,,70.00,1750.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
901,2026-03-06 19:13:44.019,L_6vSQ==,COMPACT,26.91,82.67,1.349,4.717,,70.00,1750.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
902,2026-03-06 19:13:54.622,L_6vSQ==,COMPACT,27.01,82.77,1.299,4.714,,70.00,1750.00,930.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
903,2026-03-06 19:14:05.217,L_6vSQ==,COMPACT,26.94,82.73,1.408,4.710,,70.00,1750.00,929.00,47.00,1640.00,22.00,39.00,33.00,57.00,68.00,1,10
904,2026-03-06 19:14:15.803,L_6vSQ==,COMPACT,26.89,82.77,1.308,4.721,,70.00,1750.00,929.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
905,2026-03-06 19:14:26.397,L_6vSQ==,COMPACT,27.08,82.78,1.503,4.705,,70.00,1750.00,930.00,47.00,1641.00,22.00,39.00,33.00,57.00,68.00,1,10
906,2026-03-06 19:14:37.002,L_6vSQ==,COMPACT,26.94,82.61,0.016,4.728,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
907,2026-03-06 19:14:47.598,L_6vSQ==,COMPACT,26.89,82.72,0.015,4.723,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
908,2026-03-06 19:14:58.200,L_6vSQ==,COMPACT,27.04,82.78,1.318,4.714,,99.00,2394.00,1229.00,62.00,2219.00,30.00,52.00,45.00,77.00,91.00,1,10
909,2026-03-06 19:15:08.796,L_6vSQ==,COMPACT,26.89,82.78,1.324,4.724,,99.00,2392.00,1230.00,62.00,2218.00,30.00,52.00,45.00,77.00,91.00,1,10
910,2026-03-06 19:15:19.400,L_6vSQ==,COMPACT,26.94,82.77,1.368,4.716,,80.00,1983.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
911,2026-03-06 19:15:29.999,L_6vSQ==,COMPACT,27.01,82.77,1.346,4.715,,80.00,1983.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
912,2026-03-06 19:15:40.597,L_6vSQ==,COMPACT,26.86,82.73,1.516,4.718,,80.00,1982.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
913,2026-03-06 19:15:51.307,L_6vSQ==,COMPACT,26.88,82.81,1.387,4.720,,80.00,1982.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
914,2026-03-06 19:16:01.897,L_6vSQ==,COMPACT,27.01,82.86,1.514,4.703,,80.00,1982.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
915,2026-03-06 19:16:12.484,L_6vSQ==,COMPACT,26.89,82.78,1.518,4.712,,80.00,1982.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
916,2026-03-06 19:16:23.073,L_6vSQ==,COMPACT,27.01,82.77,1.460,4.699,,80.00,1982.00,1041.00,52.00,1850.00,25.00,44.00,38.00,64.00,76.00,1,10
917,2026-03-06 19:16:33.657,L_6vSQ==,COMPACT,27.01,82.77,1.512,4.718,,80.00,1981.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
918,2026-03-06 19:16:44.252,L_6vSQ==,COMPACT,27.01,82.77,1.333,4.720,,80.00,1980.00,1041.00,52.00,1851.00,25.00,44.00,38.00,64.00,76.00,1,10
919,2026-03-06 19:16:54.952,L_6vSQ==,COMPACT,27.01,82.71,1.393,4.717,,80.00,1981.00,1041.00,52.00,1850.00,25.00,44.00,38.00,64.00,76.00,1,10
920,2026-03-06 19:17:05.550,L_6vSQ==,COMPACT,26.88,82.70,1.427,4.717,,80.00,1980.00,1041.00,52.00,1850.00,25.00,44.00,38.00,64.00,76.00,1,10
921,2026-03-06 19:17:16.136,L_6vSQ==,COMPACT,26.94,82.72,0.017,4.732,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
922,2026-03-06 19:17:26.724,L_6vSQ==,COMPACT,26.92,82.67,0.017,4.713,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
923,2026-03-06 19:17:37.310,L_6vSQ==,COMPACT,26.89,82.67,1.629,4.695,,99.00,2393.00,1230.00,62.00,2218.00,30.00,52.00,45.00,77.00,91.00,1,10
924,2026-03-06 19:17:47.990,L_6vSQ==,COMPACT,27.01,82.62,1.386,4.721,,99.00,2391.00,1231.00,62.00,2217.00,30.00,52.00,45.00,77.00,91.00,1,10
925,2026-03-06 19:17:58.549,L_6vSQ==,COMPACT,26.88,82.63,1.488,4.704,,91.00,2210.00,1149.00,58.00,2057.00,28.00,49.00,42.00,71.00,85.00,1,10
926,2026-03-06 19:18:09.148,L_6vSQ==,COMPACT,26.91,82.77,1.340,4.706,,91.00,2209.00,1149.00,58.00,2057.00,28.00,49.00,42.00,71.00,85.00,1,10
927,2026-03-06 19:18:19.739,L_6vSQ==,COMPACT,26.94,82.66,1.354,4.729,,91.00,2208.00,1149.00,58.00,2056.00,28.00,49.00,42.00,71.00,85.00,1,10
928,2026-03-06 19:18:30.333,L_6vSQ==,COMPACT,26.89,82.67,1.486,4.719,,91.00,2208.00,1148.00,58.00,2056.00,28.00,49.00,42.00,71.00,85.00,1,10
929,2026-03-06 19:18:40.926,L_6vSQ==,COMPACT,27.11,82.58,1.493,4.712,,91.00,2208.00,1149.00,58.00,2056.00,28.00,49.00,42.00,71.00,85.00,1,10
930,2026-03-06 19:18:51.633,L_6vSQ==,COMPACT,27.01,82.59,1.370,4.694,,91.00,2206.00,1149.00,58.00,2057.00,28.00,49.00,42.00,71.00,84.00,1,10
931,2026-03-06 19:19:02.222,L_6vSQ==,COMPACT,26.96,82.62,1.505,4.718,,91.00,2206.00,1149.00,58.00,2056.00,28.00,48.00,42.00,71.00,84.00,1,10
932,2026-03-06 19:19:12.808,L_6vSQ==,COMPACT,26.89,82.58,1.425,4.721,,91.00,2207.00,1149.00,58.00,2055.00,28.00,49.00,42.00,71.00,84.00,1,10
933,2026-03-06 19:19:23.411,L_6vSQ==,COMPACT,27.08,82.57,1.508,4.723,,91.00,2206.00,1149.00,58.00,2056.00,28.00,49.00,42.00,71.00,85.00,1,10
934,2026-03-06 19:19:34.002,L_6vSQ==,COMPACT,26.94,82.52,1.419,4.708,,91.00,2206.00,1149.00,58.00,2056.00,28.00,49.00,42.00,71.00,84.00,1,10
935,2026-03-06 19:19:44.590,L_6vSQ==,COMPACT,27.01,82.66,1.532,4.695,,91.00,2206.00,1150.00,58.00,2056.00,28.00,48.00,42.00,71.00,85.00,1,10
936,2026-03-06 19:19:55.179,L_6vSQ==,COMPACT,26.88,82.49,1.155,4.721,,5.00,129.00,79.00,4.00,128.00,2.00,0.00,0.00,0.00,0.00,1,10
937,2026-03-06 19:20:05.887,L_6vSQ==,COMPACT,27.04,82.55,0.016,4.715,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
938,2026-03-06 19:20:16.483,L_6vSQ==,COMPACT,27.00,82.52,1.630,4.696,,99.00,2392.00,1229.00,62.00,2217.00,30.00,52.00,45.00,77.00,91.00,1,10
939,2026-03-06 19:20:27.081,L_6vSQ==,COMPACT,26.82,82.53,1.324,4.711,,99.00,2388.00,1231.00,62.00,2217.00,30.00,52.00,45.00,77.00,91.00,1,10
940,2026-03-06 19:20:37.683,L_6vSQ==,COMPACT,26.95,82.65,1.325,4.724,,99.00,2386.00,1232.00,63.00,2216.00,30.00,52.00,45.00,77.00,91.00,1,10
941,2026-03-06 19:20:48.289,L_6vSQ==,COMPACT,27.08,82.51,1.542,4.708,,99.00,2386.00,1233.00,63.00,2216.00,30.00,52.00,45.00,77.00,91.00,1,10
942,2026-03-06 19:20:58.876,L_6vSQ==,COMPACT,27.00,82.56,1.384,4.725,,99.00,2385.00,1233.00,63.00,2215.00,30.00,52.00,45.00,77.00,91.00,1,10
943,2026-03-06 19:21:09.482,L_6vSQ==,COMPACT,27.00,82.56,1.389,4.721,,99.00,2384.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
944,2026-03-06 19:21:20.073,L_6vSQ==,COMPACT,26.89,82.53,1.383,4.712,,99.00,2383.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
945,2026-03-06 19:21:30.642,L_6vSQ==,COMPACT,26.98,82.47,1.382,4.708,,99.00,2383.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
946,2026-03-06 19:21:41.341,L_6vSQ==,COMPACT,27.11,82.51,1.349,4.717,,99.00,2383.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
947,2026-03-06 19:21:51.928,L_6vSQ==,COMPACT,27.11,82.58,1.319,4.721,,99.00,2383.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
948,2026-03-06 19:22:02.519,L_6vSQ==,COMPACT,27.01,82.38,1.319,4.717,,99.00,2382.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
949,2026-03-06 19:22:13.110,L_6vSQ==,COMPACT,26.94,82.49,1.567,4.699,,99.00,2382.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
950,2026-03-06 19:22:23.701,L_6vSQ==,COMPACT,27.12,82.53,1.500,4.707,,99.00,2382.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
951,2026-03-06 19:22:34.306,L_6vSQ==,COMPACT,27.03,82.49,1.315,4.713,,99.00,2381.00,1233.00,63.00,2214.00,30.00,52.00,45.00,77.00,91.00,1,10
# Stop @ 2026-03-06 19:22:36 (Duration: 169m11s)
